Mon Aug 19 23:04:43 2024       
+---------------------------------------------------------------------------------------+
| NVIDIA-SMI 545.23.08              Driver Version: 545.23.08    CUDA Version: 12.3     |
|-----------------------------------------+----------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |         Memory-Usage | GPU-Util  Compute M. |
|                                         |                      |               MIG M. |
|=========================================+======================+======================|
|   0  Tesla V100-SXM2-32GB           On  | 00000000:1B:00.0 Off |                    0 |
| N/A   33C    P0              58W / 300W |    393MiB / 32768MiB |      0%      Default |
|                                         |                      |                  N/A |
+-----------------------------------------+----------------------+----------------------+
                                                                                         
+---------------------------------------------------------------------------------------+
| Processes:                                                                            |
|  GPU   GI   CI        PID   Type   Process name                            GPU Memory |
|        ID   ID                                                             Usage      |
|=======================================================================================|
|    0   N/A  N/A      3203      C   julia                                       390MiB |
+---------------------------------------------------------------------------------------+
i:      0, sim time:  0 seconds, wall time:  0 seconds, progress        0.0, Δt:  49.538 ns, CFL: 7.50e-01
i:  1391000, sim time:  68.907 ms, wall time: 2.407 hours, progress 3.987655885695793e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1391100, sim time:  68.912 ms, wall time: 2.408 hours, progress 3.987942561172826e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1391200, sim time:  68.917 ms, wall time: 2.408 hours, progress 3.988229236649859e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1391300, sim time:  68.922 ms, wall time: 2.408 hours, progress 3.9885159121268924e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1391400, sim time:  68.927 ms, wall time: 2.408 hours, progress 3.988802587603925e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1391500, sim time:  68.931 ms, wall time: 2.408 hours, progress 3.989089263080959e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1391600, sim time:  68.936 ms, wall time: 2.408 hours, progress 3.9893759385579915e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1391700, sim time:  68.941 ms, wall time: 2.409 hours, progress 3.989662614035024e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1391800, sim time:  68.946 ms, wall time: 2.409 hours, progress 3.989949289512057e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1391900, sim time:  68.951 ms, wall time: 2.409 hours, progress 3.99023596498909e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1392000, sim time:  68.956 ms, wall time: 2.409 hours, progress 3.990522640466123e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1392100, sim time:  68.961 ms, wall time: 2.409 hours, progress 3.990809315943156e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1392200, sim time:  68.966 ms, wall time: 2.409 hours, progress 3.9910959914201895e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1392300, sim time:  68.971 ms, wall time: 2.410 hours, progress 3.991382666897222e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1392400, sim time:  68.976 ms, wall time: 2.410 hours, progress 3.991669342374256e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1392500, sim time:  68.981 ms, wall time: 2.410 hours, progress 3.9919560178512885e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1392600, sim time:  68.986 ms, wall time: 2.410 hours, progress 3.992242693328322e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1392700, sim time:  68.991 ms, wall time: 2.410 hours, progress 3.992529368805355e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1392800, sim time:  68.996 ms, wall time: 2.410 hours, progress 3.9928160442823875e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1392900, sim time:  69.001 ms, wall time: 2.411 hours, progress 3.99310271975942e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1393000, sim time:  69.006 ms, wall time: 2.411 hours, progress 3.993389395236454e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1393100, sim time:  69.011 ms, wall time: 2.411 hours, progress 3.9936760707134866e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1393200, sim time:  69.016 ms, wall time: 2.411 hours, progress 3.99396274619052e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1393300, sim time:  69.021 ms, wall time: 2.411 hours, progress 3.994249421667553e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1393400, sim time:  69.026 ms, wall time: 2.411 hours, progress 3.994536097144586e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1393500, sim time:  69.031 ms, wall time: 2.412 hours, progress 3.994822772621619e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1393600, sim time:  69.035 ms, wall time: 2.412 hours, progress 3.995109448098652e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1393700, sim time:  69.040 ms, wall time: 2.412 hours, progress 3.995396123575685e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1393800, sim time:  69.045 ms, wall time: 2.412 hours, progress 3.995682799052717e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1393900, sim time:  69.050 ms, wall time: 2.412 hours, progress 3.995969474529751e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1394000, sim time:  69.055 ms, wall time: 2.413 hours, progress 3.996256150006784e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1394100, sim time:  69.060 ms, wall time: 2.413 hours, progress 3.996542825483817e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1394200, sim time:  69.065 ms, wall time: 2.413 hours, progress 3.99682950096085e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1394300, sim time:  69.070 ms, wall time: 2.413 hours, progress 3.9971161764378835e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1394400, sim time:  69.075 ms, wall time: 2.413 hours, progress 3.997402851914916e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1394500, sim time:  69.080 ms, wall time: 2.413 hours, progress 3.99768952739195e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1394600, sim time:  69.085 ms, wall time: 2.414 hours, progress 3.9979762028689825e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1394700, sim time:  69.090 ms, wall time: 2.414 hours, progress 3.998262878346015e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1394800, sim time:  69.095 ms, wall time: 2.414 hours, progress 3.998549553823048e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1394900, sim time:  69.100 ms, wall time: 2.414 hours, progress 3.9988362293000815e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1395000, sim time:  69.105 ms, wall time: 2.414 hours, progress 3.999122904777114e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1395100, sim time:  69.110 ms, wall time: 2.414 hours, progress 3.999409580254148e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1395200, sim time:  69.115 ms, wall time: 2.415 hours, progress 3.9996962557311805e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1395300, sim time:  69.120 ms, wall time: 2.415 hours, progress 3.999982931208214e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1395400, sim time:  69.125 ms, wall time: 2.415 hours, progress 4.000269606685247e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1395500, sim time:  69.130 ms, wall time: 2.415 hours, progress 4.0005562821622795e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1395600, sim time:  69.135 ms, wall time: 2.415 hours, progress 4.000842957639313e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1395700, sim time:  69.140 ms, wall time: 2.415 hours, progress 4.001129633116346e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1395800, sim time:  69.144 ms, wall time: 2.416 hours, progress 4.0014163085933786e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1395900, sim time:  69.149 ms, wall time: 2.416 hours, progress 4.001702984070411e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1396000, sim time:  69.154 ms, wall time: 2.416 hours, progress 4.001989659547445e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1396100, sim time:  69.159 ms, wall time: 2.416 hours, progress 4.0022763350244776e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1396200, sim time:  69.164 ms, wall time: 2.416 hours, progress 4.002563010501511e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1396300, sim time:  69.169 ms, wall time: 2.416 hours, progress 4.002849685978544e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1396400, sim time:  69.174 ms, wall time: 2.417 hours, progress 4.0031363614555774e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1396500, sim time:  69.179 ms, wall time: 2.417 hours, progress 4.00342303693261e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1396600, sim time:  69.184 ms, wall time: 2.417 hours, progress 4.003709712409643e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1396700, sim time:  69.189 ms, wall time: 2.417 hours, progress 4.003996387886676e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1396800, sim time:  69.194 ms, wall time: 2.417 hours, progress 4.004283063363709e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1396900, sim time:  69.199 ms, wall time: 2.417 hours, progress 4.004569738840742e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1397000, sim time:  69.204 ms, wall time: 2.418 hours, progress 4.0048564143177755e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1397100, sim time:  69.209 ms, wall time: 2.418 hours, progress 4.005143089794808e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1397200, sim time:  69.214 ms, wall time: 2.418 hours, progress 4.005429765271842e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1397300, sim time:  69.219 ms, wall time: 2.418 hours, progress 4.0057164407488745e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1397400, sim time:  69.224 ms, wall time: 2.418 hours, progress 4.006003116225907e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1397500, sim time:  69.229 ms, wall time: 2.418 hours, progress 4.006289791702941e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1397600, sim time:  69.234 ms, wall time: 2.419 hours, progress 4.0065764671799735e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1397700, sim time:  69.239 ms, wall time: 2.419 hours, progress 4.006863142657006e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1397800, sim time:  69.244 ms, wall time: 2.419 hours, progress 4.007149818134039e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1397900, sim time:  69.249 ms, wall time: 2.419 hours, progress 4.0074364936110725e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1398000, sim time:  69.253 ms, wall time: 2.419 hours, progress 4.007723169088105e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1398100, sim time:  69.258 ms, wall time: 2.419 hours, progress 4.008009844565139e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1398200, sim time:  69.263 ms, wall time: 2.420 hours, progress 4.0082965200421715e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1398300, sim time:  69.268 ms, wall time: 2.420 hours, progress 4.008583195519205e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1398400, sim time:  69.273 ms, wall time: 2.420 hours, progress 4.008869870996238e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1398500, sim time:  69.278 ms, wall time: 2.420 hours, progress 4.0091565464732706e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1398600, sim time:  69.283 ms, wall time: 2.420 hours, progress 4.009443221950303e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1398700, sim time:  69.288 ms, wall time: 2.421 hours, progress 4.009729897427337e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1398800, sim time:  69.293 ms, wall time: 2.421 hours, progress 4.01001657290437e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1398900, sim time:  69.298 ms, wall time: 2.421 hours, progress 4.010303248381403e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1399000, sim time:  69.303 ms, wall time: 2.421 hours, progress 4.010589923858436e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1399100, sim time:  69.308 ms, wall time: 2.421 hours, progress 4.0108765993354694e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1399200, sim time:  69.313 ms, wall time: 2.421 hours, progress 4.011163274812502e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1399300, sim time:  69.318 ms, wall time: 2.422 hours, progress 4.011449950289535e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1399400, sim time:  69.323 ms, wall time: 2.422 hours, progress 4.0117366257665685e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1399500, sim time:  69.328 ms, wall time: 2.422 hours, progress 4.012023301243601e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1399600, sim time:  69.333 ms, wall time: 2.422 hours, progress 4.012309976720634e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1399700, sim time:  69.338 ms, wall time: 2.422 hours, progress 4.012596652197667e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1399800, sim time:  69.343 ms, wall time: 2.422 hours, progress 4.0128833276747e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1399900, sim time:  69.348 ms, wall time: 2.423 hours, progress 4.013170003151733e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1400000, sim time:  69.353 ms, wall time: 2.423 hours, progress 4.0134566786287665e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1400100, sim time:  69.357 ms, wall time: 2.423 hours, progress 4.013743354105799e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1400200, sim time:  69.362 ms, wall time: 2.423 hours, progress 4.014030029582833e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1400300, sim time:  69.367 ms, wall time: 2.423 hours, progress 4.0143167050598655e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1400400, sim time:  69.372 ms, wall time: 2.423 hours, progress 4.014603380536898e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1400500, sim time:  69.377 ms, wall time: 2.424 hours, progress 4.014890056013931e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1400600, sim time:  69.382 ms, wall time: 2.424 hours, progress 4.0151767314909645e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1400700, sim time:  69.387 ms, wall time: 2.424 hours, progress 4.015463406967997e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1400800, sim time:  69.392 ms, wall time: 2.424 hours, progress 4.015750082445031e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1400900, sim time:  69.397 ms, wall time: 2.424 hours, progress 4.0160367579220635e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1401000, sim time:  69.402 ms, wall time: 2.424 hours, progress 4.016323433399097e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1401100, sim time:  69.407 ms, wall time: 2.425 hours, progress 4.01661010887613e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1401200, sim time:  69.412 ms, wall time: 2.425 hours, progress 4.0168967843531626e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1401300, sim time:  69.417 ms, wall time: 2.425 hours, progress 4.017183459830196e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1401400, sim time:  69.422 ms, wall time: 2.425 hours, progress 4.017470135307229e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1401500, sim time:  69.427 ms, wall time: 2.425 hours, progress 4.017756810784262e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1401600, sim time:  69.432 ms, wall time: 2.425 hours, progress 4.018043486261294e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1401700, sim time:  69.437 ms, wall time: 2.426 hours, progress 4.018330161738328e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1401800, sim time:  69.442 ms, wall time: 2.426 hours, progress 4.018616837215361e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1401900, sim time:  69.447 ms, wall time: 2.426 hours, progress 4.018903512692394e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1402000, sim time:  69.452 ms, wall time: 2.426 hours, progress 4.019190188169427e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1402100, sim time:  69.457 ms, wall time: 2.426 hours, progress 4.0194768636464605e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1402200, sim time:  69.462 ms, wall time: 2.426 hours, progress 4.019763539123493e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1402300, sim time:  69.466 ms, wall time: 2.427 hours, progress 4.020050214600526e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1402400, sim time:  69.471 ms, wall time: 2.427 hours, progress 4.020336890077559e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1402500, sim time:  69.476 ms, wall time: 2.427 hours, progress 4.020623565554592e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1402600, sim time:  69.481 ms, wall time: 2.427 hours, progress 4.020910241031625e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1402700, sim time:  69.486 ms, wall time: 2.427 hours, progress 4.0211969165086585e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1402800, sim time:  69.491 ms, wall time: 2.427 hours, progress 4.021483591985691e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1402900, sim time:  69.496 ms, wall time: 2.428 hours, progress 4.021770267462725e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1403000, sim time:  69.501 ms, wall time: 2.428 hours, progress 4.0220569429397575e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1403100, sim time:  69.506 ms, wall time: 2.428 hours, progress 4.02234361841679e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1403200, sim time:  69.511 ms, wall time: 2.428 hours, progress 4.022630293893824e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1403300, sim time:  69.516 ms, wall time: 2.428 hours, progress 4.0229169693708565e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1403400, sim time:  69.521 ms, wall time: 2.429 hours, progress 4.023203644847889e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1403500, sim time:  69.526 ms, wall time: 2.429 hours, progress 4.023490320324922e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1403600, sim time:  69.531 ms, wall time: 2.429 hours, progress 4.0237769958019555e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1403700, sim time:  69.536 ms, wall time: 2.429 hours, progress 4.024063671278988e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1403800, sim time:  69.541 ms, wall time: 2.429 hours, progress 4.024350346756022e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1403900, sim time:  69.546 ms, wall time: 2.429 hours, progress 4.0246370222330546e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1404000, sim time:  69.551 ms, wall time: 2.430 hours, progress 4.024923697710088e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1404100, sim time:  69.556 ms, wall time: 2.430 hours, progress 4.025210373187121e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1404200, sim time:  69.561 ms, wall time: 2.430 hours, progress 4.0254970486641544e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1404300, sim time:  69.566 ms, wall time: 2.430 hours, progress 4.025783724141187e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1404400, sim time:  69.570 ms, wall time: 2.430 hours, progress 4.02607039961822e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1404500, sim time:  69.575 ms, wall time: 2.430 hours, progress 4.026357075095253e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1404600, sim time:  69.580 ms, wall time: 2.431 hours, progress 4.026643750572286e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1404700, sim time:  69.585 ms, wall time: 2.431 hours, progress 4.026930426049319e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1404800, sim time:  69.590 ms, wall time: 2.431 hours, progress 4.0272171015263525e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1404900, sim time:  69.595 ms, wall time: 2.431 hours, progress 4.027503777003385e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1405000, sim time:  69.600 ms, wall time: 2.431 hours, progress 4.027790452480419e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1405100, sim time:  69.605 ms, wall time: 2.431 hours, progress 4.0280771279574515e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1405200, sim time:  69.610 ms, wall time: 2.432 hours, progress 4.028363803434484e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1405300, sim time:  69.615 ms, wall time: 2.432 hours, progress 4.028650478911517e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1405400, sim time:  69.620 ms, wall time: 2.432 hours, progress 4.02893715438855e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1405500, sim time:  69.625 ms, wall time: 2.432 hours, progress 4.029223829865583e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1405600, sim time:  69.630 ms, wall time: 2.432 hours, progress 4.029510505342616e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1405700, sim time:  69.635 ms, wall time: 2.432 hours, progress 4.0297971808196495e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1405800, sim time:  69.640 ms, wall time: 2.433 hours, progress 4.030083856296682e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1405900, sim time:  69.645 ms, wall time: 2.433 hours, progress 4.030370531773716e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1406000, sim time:  69.650 ms, wall time: 2.433 hours, progress 4.0306572072507485e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1406100, sim time:  69.655 ms, wall time: 2.433 hours, progress 4.030943882727782e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1406200, sim time:  69.660 ms, wall time: 2.433 hours, progress 4.031230558204815e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1406300, sim time:  69.665 ms, wall time: 2.433 hours, progress 4.0315172336818476e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1406400, sim time:  69.670 ms, wall time: 2.434 hours, progress 4.03180390915888e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1406500, sim time:  69.675 ms, wall time: 2.434 hours, progress 4.032090584635914e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1406600, sim time:  69.679 ms, wall time: 2.434 hours, progress 4.0323772601129466e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1406700, sim time:  69.684 ms, wall time: 2.434 hours, progress 4.03266393558998e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1406800, sim time:  69.689 ms, wall time: 2.434 hours, progress 4.032950611067013e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1406900, sim time:  69.694 ms, wall time: 2.434 hours, progress 4.0332372865440464e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1407000, sim time:  69.699 ms, wall time: 2.435 hours, progress 4.033523962021079e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1407100, sim time:  69.704 ms, wall time: 2.435 hours, progress 4.033810637498112e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1407200, sim time:  69.709 ms, wall time: 2.435 hours, progress 4.034097312975145e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1407300, sim time:  69.714 ms, wall time: 2.435 hours, progress 4.034383988452177e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1407400, sim time:  69.719 ms, wall time: 2.435 hours, progress 4.034670663929211e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1407500, sim time:  69.724 ms, wall time: 2.435 hours, progress 4.034957339406244e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1407600, sim time:  69.729 ms, wall time: 2.436 hours, progress 4.035244014883277e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1407700, sim time:  69.734 ms, wall time: 2.436 hours, progress 4.03553069036031e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1407800, sim time:  69.739 ms, wall time: 2.436 hours, progress 4.0358173658373435e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1407900, sim time:  69.744 ms, wall time: 2.436 hours, progress 4.036104041314376e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1408000, sim time:  69.749 ms, wall time: 2.436 hours, progress 4.03639071679141e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1408100, sim time:  69.754 ms, wall time: 2.437 hours, progress 4.0366773922684425e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1408200, sim time:  69.759 ms, wall time: 2.437 hours, progress 4.036964067745475e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1408300, sim time:  69.764 ms, wall time: 2.437 hours, progress 4.037250743222508e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1408400, sim time:  69.769 ms, wall time: 2.437 hours, progress 4.0375374186995415e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1408500, sim time:  69.774 ms, wall time: 2.437 hours, progress 4.037824094176574e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1408600, sim time:  69.779 ms, wall time: 2.437 hours, progress 4.038110769653608e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1408700, sim time:  69.784 ms, wall time: 2.438 hours, progress 4.0383974451306405e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1408800, sim time:  69.788 ms, wall time: 2.438 hours, progress 4.038684120607674e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1408900, sim time:  69.793 ms, wall time: 2.438 hours, progress 4.038970796084707e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1409000, sim time:  69.798 ms, wall time: 2.438 hours, progress 4.0392574715617396e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1409100, sim time:  69.803 ms, wall time: 2.438 hours, progress 4.039544147038773e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1409200, sim time:  69.808 ms, wall time: 2.438 hours, progress 4.039830822515806e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1409300, sim time:  69.813 ms, wall time: 2.439 hours, progress 4.0401174979928386e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1409400, sim time:  69.818 ms, wall time: 2.439 hours, progress 4.040404173469871e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1409500, sim time:  69.823 ms, wall time: 2.439 hours, progress 4.040690848946905e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1409600, sim time:  69.828 ms, wall time: 2.439 hours, progress 4.040977524423938e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1409700, sim time:  69.833 ms, wall time: 2.439 hours, progress 4.041264199900971e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1409800, sim time:  69.838 ms, wall time: 2.439 hours, progress 4.041550875378004e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1409900, sim time:  69.843 ms, wall time: 2.440 hours, progress 4.0418375508550375e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1410000, sim time:  69.848 ms, wall time: 2.440 hours, progress 4.04212422633207e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1410100, sim time:  69.853 ms, wall time: 2.440 hours, progress 4.042410901809103e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1410200, sim time:  69.858 ms, wall time: 2.440 hours, progress 4.042697577286136e-6, Δt:  49.538 ns, CFL: 7.50e-01
i:  1410300, sim time:  69.863 ms, wall time: 2.440 hours, progress 4.042984252763169e-6, Δt:  49.538 ns, CFL: 7.50e-01
